13	0.155086
13	3.314984
13	0.045745
13	0.654742
13	1.223149
13	1.153013
13	0.067071
13	1.228715
13	0.317575
13	0.784929
13	0.727655
13	6.548573
13	2.642462
14	0.045126
14	1.923800
14	0.142388
14	0.645349
14	0.289614
14	1.060151
14	0.729621
14	0.156040
14	1.525242
14	0.259211
14	0.528615
14	0.409338
14	1.431416
14	0.616361
14	0.721678
14	0.046140
14	0.268883
14	0.125715
14	2.399376
14	0.386879
14	0.108581
14	1.128379
14	0.865387
14	1.505125
14	1.531188
14	0.579203
14	0.009649
14	1.568790
14	0.075994
14	1.168371
14	0.701120
14	0.059817
14	2.776305
14	0.340576
14	1.946850
14	3.637185
14	1.208901
14	0.483188
14	0.047054
14	1.319485
14	0.600014
14	0.196349
14	0.535207
14	0.240599
14	2.740116
14	1.440082
14	1.881469
14	0.174705
14	0.656002
14	2.069576
14	0.323864
14	0.406556
14	0.449185
14	0.183791
14	2.655563
14	2.570515
14	0.764679
14	0.173633
14	0.187480
14	0.122955
14	0.409372
14	1.271410
14	0.012990
14	0.145523
15	0.670968
15	0.281052
15	1.206800
15	0.174212
15	0.467136
15	0.687115
15	0.382170
15	1.592039
15	0.961545
15	0.223250
15	0.439319
15	0.916949
15	1.370899
15	1.929244
15	0.194838
15	0.547070
15	0.337260
15	0.092267
15	1.655461
15	1.964021
15	0.293080
15	0.121247
15	0.157423
15	1.312743
15	0.122235
15	2.189276
15	0.051428
15	0.719328
15	1.009103
15	0.548222
15	3.735780
15	0.450751
15	0.369937
15	3.531236
15	0.466641
15	0.928554
15	0.232162
15	0.962631
15	0.888980
15	0.630052
15	1.260174
15	2.622135
15	0.055944
15	0.091675
15	0.008641
15	0.768620
15	1.040882
15	0.835983
15	1.591175
15	1.508950
15	1.108356
15	1.792100
15	1.706450
15	0.990179
15	0.901505
15	0.364776
15	2.087420
15	0.323503
15	0.650361
15	1.984805
15	0.210532
15	1.494024
15	3.842508
15	3.502752
15	0.470553
15	1.512982
15	1.505172
15	2.788285
15	0.109039
15	1.151088
15	4.274920
15	1.343923
15	0.179159
15	0.304694
15	1.262825
16	0.063188
16	0.317244
16	0.833960
16	1.578886
16	0.249384
16	0.106956
16	0.931317
16	1.154537
16	0.536057
16	3.095476
16	1.408888
16	2.623940
16	0.021907
16	1.908796
16	0.567169
16	0.322225
16	1.041987
16	2.893411
16	1.142892
16	0.741148
16	0.202325
16	0.334756
16	0.619688
16	0.652542
16	1.927482
16	1.147086
16	1.328054
16	0.078431
16	1.056547
16	0.648210
16	0.046232
16	0.625130
16	2.425931
16	0.068134
16	0.033865
16	0.448737
16	0.615280
16	0.897561
16	0.346939
16	0.208590
16	0.698358
16	0.083037
16	1.001671
16	1.472620
16	1.177331
16	1.242298
16	0.102310
16	0.535827
16	0.181113
16	0.705395
16	1.054625
16	0.770994
16	0.582168
16	0.316130
16	0.402440
16	0.803813
16	1.056129
16	1.025354
16	0.384951
16	0.225885
16	0.278969
16	0.818785
16	3.632402
16	2.461585
16	0.838234
16	1.232343
16	0.021009
16	2.861921
16	1.280341
16	0.065598
16	0.441454
16	3.482917
16	3.504209
16	1.149168
16	1.062023
16	0.098475
16	0.963084
16	0.729261
16	0.261124
16	1.130885
16	4.777478
16	1.711425
16	0.387797
16	1.221847
16	1.258494
16	0.146995
16	3.076631
16	1.212823
16	0.584636
16	0.340995
16	0.743538
16	1.800316
16	1.829085
16	0.673046
16	2.023902
16	0.126421
16	2.469665
16	1.361915
16	0.670814
16	0.205621
16	0.183629
16	0.409452
16	0.560073
16	2.942786
16	2.048139
16	4.105983
16	0.846356
16	0.490801
16	1.637354
16	1.814677
16	0.371569
16	1.137066
16	1.628647
16	2.294654
16	1.055024
16	0.304572
16	0.940571
16	0.826457
16	2.232159
16	0.772873
16	0.868764
16	0.288244
16	2.553708
16	0.813695
16	0.321567
16	0.216147
16	0.176083
16	0.381940
16	2.126633
16	3.359383
16	0.021642
16	2.644146
16	0.216623
16	0.549868
16	0.339168
16	0.204279
16	2.236892
16	0.126482
16	0.164975
16	0.178852
16	0.867240
16	0.542504
16	0.187305
16	0.328196
16	1.116858
16	0.346514
16	0.587834
16	0.032365
16	0.150739
16	0.041528
16	0.261472
16	1.728435
16	0.463235
16	0.778499
16	2.963801
16	2.822653
16	1.582583
16	1.291008
16	0.778908
16	0.638499
16	0.408880
16	2.082186
16	1.355823
16	0.813525
16	0.631505
16	1.895356
16	0.018575
16	0.049022
16	0.754668
16	0.476225
16	0.414697
16	0.011740
16	3.103689
16	0.099023
16	0.402845
16	3.275999
16	0.219923
16	0.143626
16	0.691958
16	0.061644
16	0.429096
16	0.933460
16	0.066134
16	0.523156
16	1.732906
16	0.217920
16	0.495974
16	0.354191
16	1.615777
16	1.569014
16	0.163498
16	1.032892
16	1.353627
16	1.184338
16	0.963425
16	2.394900
16	0.277901
16	1.352713
16	0.236999
16	0.740202
16	0.037252
16	6.299816
17	2.034153
17	1.459824
17	0.897605
17	0.014927
17	0.865221
17	2.007980
17	0.854783
17	0.207533
17	1.543668
17	1.209138
17	0.323430
17	0.134987
17	2.946577
17	0.757722
17	0.078733
17	0.955405
17	1.210354
17	3.517386
17	0.447840
17	0.759492
17	0.579857
17	0.640164
17	0.194933
17	1.660928
17	0.168423
17	0.189557
17	1.606855
17	2.151884
17	2.559378
17	1.694921
17	1.424902
17	0.016637
17	0.446510
17	0.686578
17	2.148001
17	0.231287
17	0.421012
17	0.292944
17	0.961155
17	0.057431
17	1.004358
17	0.784971
17	0.052116
17	0.205597
17	0.311942
17	0.465053
17	3.836567
17	0.729611
17	1.481732
17	2.824703
17	0.093177
17	1.852577
17	0.251396
17	0.708199
17	9.490355
17	1.622776
17	0.065995
17	3.436876
17	1.138382
17	0.429124
17	0.870350
17	2.306760
17	0.403066
17	1.743275
17	0.717684
17	1.869170
17	0.459704
17	0.436085
17	1.327694
17	1.317155
17	0.498262
17	0.516747
17	0.224539
17	0.432430
17	2.552261
17	0.394882
17	0.744115
17	0.163169
17	0.571871
17	1.568010
17	0.636065
17	0.406345
17	2.035180
17	0.101741
17	0.419371
17	1.236571
17	0.090792
17	0.763378
17	0.418863
17	0.292651
17	4.420112
17	2.079807
17	1.609634
17	0.618120
17	0.119043
17	1.297009
17	0.565993
17	1.824272
17	0.583507
17	0.201735
17	10.137722
17	0.122080
17	0.020027
17	3.435665
17	0.390058
17	1.003654
17	4.066658
17	0.360657
17	0.472409
17	0.048760
17	2.152682
17	1.088047
17	0.183672
17	0.281259
17	0.890104
17	3.793270
17	0.018714
17	0.142425
17	1.857715
17	1.186464
17	0.190557
17	0.503326
17	0.031895
17	0.355518
17	4.017946
17	0.027780
17	1.242902
17	0.591583
17	1.703504
17	0.460983
17	1.297952
17	0.855392
17	1.212316
17	1.362038
17	0.780146
17	0.698943
17	0.404228
17	2.200472
17	3.123113
17	2.620340
17	0.103728
17	0.082295
17	2.979895
17	0.210336
17	0.442093
17	0.104963
17	0.242601
17	0.397270
17	1.486542
17	0.038213
17	0.052829
17	0.786270
17	1.035993
17	0.102800
17	0.109401
17	0.699912
17	0.983954
17	2.120939
17	1.680111
17	2.961485
17	0.876498
17	0.625469
17	3.198245
17	1.254338
17	1.524425
17	1.522464
17	0.052246
17	0.141672
17	0.728060
17	1.815490
18	0.033159
18	0.342234
18	0.567121
18	0.311095
18	0.823411
18	2.452982
18	0.044753
18	0.972115
18	2.334217
18	0.163126
18	3.120294
18	0.074088
18	0.038377
18	1.254517
18	0.701624
18	0.054228
18	0.320349
18	1.455304
18	0.852959
18	1.157980
18	3.435276
18	1.066290
18	4.266120
18	0.526226
18	1.262361
18	2.698884
18	0.306434
18	0.738158
18	0.289843
18	2.014971
18	0.539788
18	3.680430
18	1.493460
18	1.950366
18	3.067364
18	1.504833
18	0.199427
18	4.035389
18	1.711462
18	0.783544
18	0.949145
18	2.973009
18	0.933588
18	1.662339
18	0.126436
18	0.295524
18	0.213088
18	0.389021
18	1.310399
18	0.274790
18	0.065865
18	1.453495
18	0.850995
18	0.972143
18	0.138207
18	3.320871
18	0.207857
18	0.286935
18	2.578798
18	0.640941
18	1.294673
18	0.597635
18	1.400573
18	0.549331
18	2.320186
18	0.921022
18	0.831582
18	0.095040
18	1.106908
18	0.488583
18	1.038849
18	1.334777
18	0.393589
18	1.886287
18	0.797345
18	1.008738
18	1.447209
18	0.091220
18	0.269197
18	2.282203
18	1.666616
18	1.128163
18	0.532637
18	0.792127
18	0.268753
18	1.628666
18	0.115913
18	1.518533
18	0.065380
18	2.134020
18	0.222745
18	0.293310
18	0.420839
18	0.677509
18	0.325691
18	2.197067
18	1.245384
18	0.586773
18	2.051006
18	0.307952
18	1.435941
18	0.430397
18	0.604830
18	0.101417
18	0.035482
18	0.011472
18	2.228892
19	0.106708
19	0.553351
19	0.134199
19	0.547275
19	1.540890
19	1.687334
19	0.384969
19	1.981804
19	0.447420
19	0.492862
19	1.188565
19	0.176180
19	0.823054
19	1.548159
19	0.169415
19	0.129185
19	2.620742
19	0.304442
19	2.574174
19	0.747206
19	4.143885
19	0.051621
19	0.602566
19	0.742024
19	1.676557
19	1.062059
19	0.427672
19	0.030217
19	0.100618
19	0.879112
19	1.240803
19	1.080755
19	4.550822
19	0.390246
19	0.899455
19	0.591349
19	1.228281
19	0.438656
19	1.188661
19	1.264507
19	1.251769
19	0.591725
19	0.331726
19	2.275062
19	0.012260
19	0.182064
19	0.431272
19	0.407579
19	1.440099
19	0.486393
19	0.660180
19	0.630681
19	0.210505
19	1.085603
19	1.973249
19	0.007995
19	1.786266
19	0.901811
19	0.164577
19	0.559590
19	0.685453
19	0.366599
19	0.319417
19	1.441139
19	0.737844
19	0.794480
19	0.884599
19	0.200143
19	0.768695
19	0.139800
19	0.682845
19	0.110540
19	0.389449
19	4.952601
19	0.435557
19	0.839506
19	0.231079
19	0.124062
19	1.965999
19	0.709730
19	0.086089
19	0.539003
19	0.283565
19	0.817004
19	0.410629
19	3.384658
19	2.089277
19	0.375248
19	0.827643
19	0.165040
19	1.850961
19	0.145460
19	0.228487
19	2.155054
19	0.495295
19	1.208555
19	2.222520
19	1.009692
19	0.403826
19	0.426781
19	1.644518
19	4.212657
19	1.368233
19	0.410756
19	0.734317
19	1.410725
19	0.504542
19	0.688518
19	0.569773
19	0.448588
19	0.180955
19	1.716704
19	0.586386
19	6.956194
19	2.675179
19	2.206175
19	1.715917
19	0.488589
20	0.981443
20	1.077564
20	0.959149
20	0.312441
20	1.445386
20	0.879374
20	0.842868
20	0.190789
20	0.188664
20	0.223653
20	0.264082
20	0.703201
20	3.617908
20	0.690989
20	0.135791
20	0.101566
20	0.671117
20	1.354661
20	0.770981
20	2.117716
20	0.091730
20	1.464090
20	0.686298
20	2.046459
20	2.382933
20	0.159421
20	0.250100
20	0.026942
20	0.007335
20	0.002986
20	2.142319
20	0.948884
20	0.569218
20	1.680792
20	0.297105
20	0.179042
20	3.371942
20	0.874390
20	0.897987
20	4.048139
20	1.784756
20	0.887556
20	2.056194
20	1.581530
20	0.674110
20	0.840178
20	2.061897
20	0.011414
20	0.033780
20	0.906378
20	0.117654
20	0.289855
20	0.149693
20	1.390082
20	0.254710
20	0.308574
20	0.237425
20	1.168851
20	0.561006
20	3.301694
20	0.133915
20	1.493316
20	0.815196
20	1.378087
20	1.089515
20	2.677199
20	0.357362
20	2.398435
20	0.869845
20	0.388241
20	0.384612
20	1.559495
20	1.379586
20	0.223916
20	0.182227
20	0.951973
20	0.259887
20	0.856641
20	2.029336
20	2.371043
20	1.344938
20	1.658941
20	2.335627
20	0.217929
20	0.374220
20	1.247614
20	0.235341
20	0.624116
20	1.365015
20	0.412825
20	0.151930
20	1.355675
20	0.744766
20	0.022210
20	0.050883
20	0.329200
20	2.636586
20	0.806075
20	0.743111
20	0.549180
20	0.621042
20	2.240151
20	0.246447
20	1.174548
20	0.380061
20	1.203887
20	0.454317
20	0.318430
20	0.925247
20	0.832385
20	0.192113
20	0.229357
20	0.593405
20	1.667331
20	1.754037
20	0.820570
20	0.877962
20	0.328089
20	0.741390
20	0.033816
20	1.648329
20	3.498394
20	0.257050
20	2.736171
20	0.723157
20	0.756861
20	0.638889
20	2.878652
20	0.253398
20	0.667229
20	0.443511
20	0.003438
20	0.477543
20	0.495176
20	1.093188
20	0.098199
20	0.263648
20	0.257427
20	2.903744
20	1.514413
20	0.006318
20	0.082078
20	0.211054
20	1.382482
20	1.472192
20	0.883756
20	0.705300
20	2.148239
20	0.215361
20	0.042757
20	0.523353
20	0.481949
20	0.084974
20	1.310350
20	1.800971
20	0.401673
20	0.923664
20	0.404765
20	0.062722
20	0.338708
20	0.831960
20	3.693554
20	0.071116
20	0.390554
20	0.142333
20	0.053502
20	0.277768
20	2.614112
20	1.406995
20	2.266167
20	3.050087
20	0.835876
20	0.693741
20	0.086394
20	0.565021
20	0.684602
20	0.281912
20	0.471772
20	1.333311
20	0.832981
20	0.114356
20	0.055077
20	0.998884
20	0.375710
20	0.348468
20	0.597728
20	0.163114
20	0.339479
20	0.362306
20	0.573053
20	2.128048
20	0.879423
20	0.552140
20	1.001985
20	1.632475
20	0.020778
20	0.525513
20	3.268358
20	0.470221
20	0.519808
20	1.204904
20	0.450675
20	0.432969
20	1.197616
20	0.312875
20	2.368502
20	1.399877
20	0.210069
20	0.199143
20	0.109256
20	0.398817
20	2.227058
20	0.436988
20	1.185190
20	3.805395
20	0.593364
20	0.809188
20	1.476339
20	0.182911
20	0.054143
20	0.043444
20	0.761100
20	0.389844
20	0.474778
20	0.608722
20	0.557244
20	0.450268
20	1.080679
20	5.431949
20	0.067554
20	0.239759
20	0.137564
20	2.411846
20	0.317645
20	0.491081
20	0.195286
20	0.823678
20	2.106555
20	0.226616
20	0.306149
20	1.783766
20	0.205869
20	0.119549
20	3.073182
20	1.496570
20	3.826577
20	0.975879
20	0.412407
20	1.734746
20	0.029721
20	0.160628
20	0.961535
20	2.949331
20	0.154663
20	1.540371
20	2.643295
20	0.491381
20	0.745569
20	0.638655
20	0.746844
20	0.123890
20	1.153412
20	1.216022
20	1.422679
20	0.094048
20	1.106813
20	0.428917
20	0.549368
20	0.048641
20	0.234805
20	1.317179
20	1.250033
20	0.847093
20	0.296188
20	0.455971
20	1.540928
20	1.207258
20	5.400677
20	0.170030
20	0.001088
20	0.077935
20	1.679731
20	0.562761
20	0.417884
20	0.107794
20	0.732988
20	0.736372
20	1.056834
20	1.330772
20	0.216906
20	1.587599
20	1.999276
20	0.042225
20	1.770450
20	3.563094
20	1.111745
20	0.976968
20	1.039572
20	1.479020
20	0.420301
20	0.048711
20	0.210947
20	1.078358
20	0.683479
20	0.131280
20	0.330420
20	0.230766
20	0.829709
20	0.209577
20	0.207941
20	0.208992
20	0.279744
20	0.803588
20	1.807433
20	1.537812
20	0.965628
20	1.958875
20	0.044494
20	0.641110
20	1.023135
20	0.411770
20	0.462955
20	0.256935
20	1.776750
20	1.155058
20	0.387308
20	2.496732
20	0.449515
20	3.463107
20	0.214230
20	1.559558
20	3.642204
20	1.529626
20	3.483130
20	1.091421
20	1.292819
20	0.428516
20	0.486535
20	0.757558
20	0.795791
20	0.190897
20	0.268957
20	1.361922
20	3.350939
20	1.900266
20	0.909535
20	0.048779
20	2.063007
20	0.456128
20	0.304356
20	0.784655
20	0.022041
20	0.844670
20	0.304896
20	0.636120
20	3.000972
21	0.103643
21	0.319898
21	0.366802
21	0.706753
21	0.245501
21	0.537894
21	0.216513
21	2.172815
21	1.622626
21	2.065578
21	1.998552
21	1.144234
21	0.487813
21	1.039963
21	0.957799
21	0.277895
21	0.535583
21	0.706351
21	2.050384
21	1.170516
21	2.124699
21	0.044563
21	1.472593
21	0.768182
21	4.762845
21	0.074516
21	1.186408
21	1.000535
21	0.157826
21	1.189610
21	2.988380
21	1.761899
21	0.173885
21	1.330310
21	1.005091
21	0.621903
21	0.219444
21	1.860947
21	1.028377
21	0.184126
21	0.326635
21	3.839749
21	0.721333
21	0.419686
21	1.364299
21	1.480167
21	0.940177
21	0.807622
21	0.108487
21	2.349744
21	0.427144
21	1.245700
21	1.084934
21	0.093489
21	1.373082
21	0.065214
21	0.164632
21	0.214076
21	0.630541
21	0.382919
21	0.099457
21	1.334198
21	1.896961
21	1.147816
21	0.531793
21	0.122245
21	3.109359
21	2.138681
21	0.732314
21	0.975953
21	0.421763
21	0.006585
21	1.730192
21	0.277465
21	0.392556
21	0.233055
21	0.998787
21	0.640570
21	1.466187
21	0.460817
21	0.219319
21	0.807066
21	0.145641
21	1.470360
21	2.586792
21	0.729494
21	0.697990
21	0.727554
21	0.280323
21	2.350940
21	0.171791
21	1.154759
21	0.113020
21	0.454199
21	1.313562
21	0.525711
21	0.096976
21	3.496461
21	0.474917
21	0.649852
21	0.659092
21	0.084158
21	2.775549
21	0.505609
21	0.676493
21	1.082971
21	0.431886
21	0.806804
21	0.293644
21	0.485584
21	0.924810
21	0.523063
21	0.328505
22	2.812086
22	0.300208
22	1.759056
22	0.394276
22	0.132268
22	0.083421
22	0.399782
22	0.112369
22	0.441924
22	0.036976
22	1.392397
22	0.081127
22	0.085330
22	0.653715
22	1.688317
22	0.125368
22	0.666792
22	1.325975
22	4.456431
22	0.450405
22	0.619388
22	1.093220
22	0.470675
22	3.116932
22	1.734314
22	0.466909
22	1.486615
22	1.788963
22	1.791893
22	0.274595
22	1.371077
22	1.538634
22	1.179836
22	2.134504
22	0.434434
22	0.003742
22	2.307184
22	0.501057
22	0.354567
22	1.294893
22	1.164435
22	4.951467
22	1.016685
22	0.331223
22	0.703302
22	0.246878
22	0.113246
22	1.031765
22	0.007761
22	0.066734
22	0.006708
22	2.005056
22	0.421185
22	2.033849
22	1.238813
22	0.070392
22	0.355483
22	0.936866
22	0.207793
22	1.441240
22	1.006385
22	3.180077
22	0.861127
22	4.960463
22	1.511821
22	0.652975
22	0.792230
22	2.934572
22	0.167744
22	0.141634
22	1.318474
22	1.892705
22	1.125363
22	0.057602
22	0.398862
22	0.219597
22	0.002521
22	0.078424
22	0.166633
22	1.850737
22	0.767059
22	1.419741
22	0.879206
22	1.097422
22	1.329920
22	0.952574
22	0.177155
22	0.033884
22	0.233919
22	0.055804
22	0.020596
22	1.335596
22	0.213604
22	0.403381
22	0.192217
22	0.310143
22	0.536630
22	0.519340
22	1.988531
22	0.372995
22	0.294783
22	0.289468
22	0.500271
22	0.792377
22	1.429782
22	1.654865
22	0.639350
22	0.379580
22	1.031352
22	0.919778
22	1.345155
22	0.257287
22	0.340841
22	0.144666
22	0.633886
22	0.295548
22	0.365095
22	1.348242
22	1.198678
22	0.196902
22	1.870112
22	0.762250
22	0.299430
22	1.627704
22	0.111569
22	0.122437
22	0.449751
22	0.654981
22	1.380020
22	0.341160
22	0.357512
22	0.155506
22	1.494002
22	1.895784
22	0.655206
22	1.112577
22	1.215084
22	0.288865
22	0.215232
22	2.720146
22	0.037391
22	0.218476
22	1.065852
22	0.002982
22	2.602965
22	2.751521
22	2.184849
22	0.990574
22	0.018924
22	0.038108
22	1.747344
22	0.165629
22	4.702034
22	4.776750
22	0.563756
22	0.608831
22	0.361621
22	5.313336
22	0.325151
22	0.865876
22	1.289947
22	0.141183
22	0.798817
22	0.751035
22	0.356088
22	1.289661
22	1.075583
22	1.106175
22	2.659357
22	4.736132
22	1.471398
22	0.776547
22	1.342198
22	1.173114
22	1.219403
22	1.065211
22	0.213395
22	0.220072
22	0.304233
22	0.259761
22	1.413390
22	0.295825
22	1.779018
22	1.007912
22	1.855751
22	0.203019
22	0.041844
22	3.381136
22	0.220045
22	2.389769
22	0.141382
22	0.198409
22	0.235322
22	1.384315
22	0.206868
22	0.430528
22	0.938852
22	0.187081
22	0.020226
23	0.824250
23	0.456790
23	1.690271
23	1.509521
23	0.306331
23	0.138619
23	0.539885
23	0.189031
23	0.406214
23	0.814038
23	2.518113
23	0.067773
23	2.025201
23	0.593926
23	2.263026
23	0.740382
23	0.202445
23	0.584238
23	0.119811
23	0.049524
23	1.015491
23	0.433684
23	1.053453
23	0.557155
23	1.004234
23	1.638784
23	0.091028
23	1.650475
23	0.288898
23	0.042414
23	0.818648
23	0.574778
23	0.256271
23	1.452336
23	0.065136
23	0.363777
23	0.699095
23	0.252983
23	0.123284
23	0.203165
23	2.063134
23	0.568432
23	0.639156
23	1.935803
23	1.929257
23	0.732251
23	2.057636
23	1.942665
23	0.026000
23	0.396127
23	3.647795
23	0.336291
23	0.312977
23	1.643477
23	1.352387
23	0.613890
23	0.343046
23	0.404162
23	0.221297
23	3.175023
23	1.005043
23	1.781721
23	0.236886
23	0.275039
23	0.043713
23	0.116552
23	0.222598
23	1.929312
23	1.803400
23	1.361898
23	1.501094
23	0.151257
23	0.577897
23	0.074565
23	0.712106
23	0.424532
23	0.333605
23	1.738612
23	1.579195
23	1.329189
23	4.685631
23	0.067914
23	1.343704
23	0.472997
23	2.272051
23	2.643056
23	0.054789
23	0.435538
23	3.644402
23	0.652956
23	0.607425
23	2.994380
23	0.109724
23	1.023640
23	1.203183
23	0.451424
23	0.012705
23	2.119528
23	0.287153
23	0.784553
23	0.107951
23	2.711487
23	0.229795
23	0.665022
23	1.462982
23	0.083199
23	1.414604
23	1.792705
23	0.300216
23	0.634542
23	0.248013
23	0.897768
23	1.195224
23	0.127393
23	1.460331
23	0.571092
23	0.354634
23	0.034181
23	0.248883
23	0.795517
23	0.163712
23	0.442417
23	0.239738
23	1.364900
23	0.115632
23	1.039002
23	1.428783
23	0.400003
23	0.913093
23	2.213358
23	0.739101
23	0.002243
23	2.828359
23	1.058518
23	0.965710
23	1.112137
23	0.194875
23	0.335633
23	1.098865
23	1.821923
23	0.789024
23	0.743704
23	0.707541
23	0.919455
23	0.080946
23	0.763705
23	0.402549
23	0.038218
23	0.176382
23	0.181285
23	0.043190
23	4.760380
23	0.705895
24	0.430717
24	0.214773
24	0.732644
24	0.041937
24	4.142066
24	1.138531
24	0.008242
24	1.740412
24	0.120716
24	1.090860
24	0.060055
24	2.455766
24	1.409738
24	0.226295
24	0.510827
24	3.238084
24	0.245747
24	0.128330
24	0.274023
24	1.482849
24	0.137117
24	0.561132
24	0.472885
24	0.062400
24	0.332579
24	1.073649
24	1.514744
24	0.540618
24	0.950693
24	1.489051
24	2.557829
24	0.752327
24	0.393393
24	1.027616
24	0.242964
24	0.196927
24	0.152453
24	0.133096
24	0.390365
24	1.807361
24	0.408898
24	1.379248
24	0.138774
24	0.182999
25	0.062944
25	2.596173
25	0.445218
25	5.002921
25	1.184113
25	0.394947
25	1.200334
25	0.417211
25	1.961576
25	0.934916
25	1.106160
25	1.516164
25	0.435928
25	0.455531
25	1.426968
25	1.991513
25	0.262492
25	1.057773
25	1.408279
25	0.163314
25	0.398737
25	0.148236
25	0.212762
25	0.311028
25	0.612846
25	1.691379
25	3.119547
25	0.165346
25	0.616382
25	0.222351
25	0.154904
25	1.289589
25	0.104284
25	0.933164
25	3.584305
25	1.061579
25	0.379098
25	0.974801
25	0.690968
25	1.178499
25	2.068299
25	0.236025
25	0.994692
25	0.269515
25	0.821652
25	2.678110
25	0.571926
25	0.961108
25	0.193868
25	0.036585
25	0.439267
25	0.162642
25	0.160658
25	1.804039
25	0.088206
25	0.900234
25	0.924537
25	2.525357
25	0.078538
25	1.697445
25	0.084959
25	0.111716
25	0.387406
25	3.701494
25	4.321775
25	0.368574
25	0.249080
25	0.283502
25	0.842421
25	0.213381
25	1.150618
25	2.359710
25	1.245581
25	0.734418
25	0.799997
25	0.455105
25	0.176040
25	0.624987
25	0.868392
25	2.446193
25	1.000791
25	0.189285
25	0.386124
25	0.782459
25	0.319879
25	0.181243
25	1.957739
25	0.026787
25	0.749684
25	1.110247
25	4.009555
25	0.389650
25	0.779982
25	1.349171
25	0.182247
25	0.223874
25	0.734904
25	3.742184
25	0.689823
25	0.068580
25	0.024281
25	0.726452
25	0.613256
25	0.372548
25	0.451599
25	0.189605
25	1.740297
25	0.184482
25	0.847375
25	2.343040
25	3.498563
25	0.528030
25	0.214520
25	0.024178
25	0.506991
25	0.861400
25	1.034039
25	0.248717
25	2.898014
25	3.102111
25	0.274120
25	0.900311
25	2.625554
25	0.967220
25	0.843636
25	2.132344
25	1.698664
25	1.010273
25	1.824325
25	3.130940
25	0.249830
25	0.664717
25	0.062403
25	0.025357
25	0.201335
25	0.197541
25	1.408214
25	0.536572
25	0.747562
25	0.374699
25	0.482755
25	1.703537
25	0.097690
25	1.024773
25	0.137611
25	1.953568
25	0.834633
25	0.102145
25	0.341685
25	0.543326
25	2.136788
25	0.760385
25	0.472221
25	3.293328
25	0.482129
25	0.462480
25	0.387251
25	1.778625
25	0.011310
25	0.620773
25	1.499124
25	0.862656
25	0.000890
25	0.159415
25	2.267199
25	2.062914
25	1.026126
25	0.840632
25	0.952645
25	0.136226
25	0.261693
25	0.527059
25	0.617397
25	0.014444
25	1.421359
25	1.363249
25	0.669394
25	1.140278
25	0.088042
25	0.177554
25	0.400488
25	0.303758
25	3.739509
25	0.176119
25	0.038029
25	1.199229
25	0.110891
25	0.857085
25	1.263588
25	1.767203
25	0.861373
25	2.601064
25	0.001610
25	0.617089
25	0.308635
25	0.120636
25	0.931029
25	0.258617
25	5.535384
25	1.489939
25	0.730488
25	0.355195
25	0.272635
25	0.627281
25	1.505419
25	0.479043
25	0.132496
25	1.703573
25	0.186741
25	2.047805
25	2.805595
25	1.729734
25	0.449904
25	5.801961
25	1.102553
25	2.006601
25	0.172058
25	0.013429
25	0.530090
25	0.493333
25	1.221962
25	0.138390
25	0.418904
25	0.125063
25	0.023382
25	0.728428
25	2.920113
25	0.017475
25	0.079105
25	1.063156
25	0.091682
25	1.291468
25	0.675598
25	1.122803
25	0.277408
26	0.438474
26	0.265883
26	0.317789
26	0.117324
26	1.401305
26	0.861582
26	0.019674
26	0.466467
26	3.695445
26	0.174742
26	2.425299
26	0.720565
26	1.869806
26	0.407464
26	0.156282
26	1.584779
26	3.289647
26	0.333705
26	0.525413
26	0.589405
26	0.436165
26	0.715261
26	0.980028
26	0.787516
26	0.405046
26	0.814928
26	0.587481
